32567382,29.6450,5.1625,-0.7350,-0.1721,-0.0551,1.0175,0.29,0.43,0.29,138150,135855,126308
32586914,27.2650,4.5500,-0.3500,-0.1748,-0.0461,1.0226,0.29,0.43,0.29,138124,135865,126314
32607420,7.9100,4.5500,0.0525,-0.1812,-0.0315,1.0264,0.29,0.43,0.29,138100,135872,126286
32637696,-21.6825,3.2900,2.0825,-0.1998,-0.0117,1.0338,0.29,0.43,0.30,138059,135814,126196
32657226,-23.1350,2.0825,3.2900,-0.2085,-0.0098,1.0374,0.29,0.43,0.30,138043,135769,126148
32677734,-20.3000,1.0675,4.0600,-0.2142,-0.0110,1.0385,0.28,0.42,0.31,138030,135734,126069
32697264,-14.6650,0.4025,4.4450,-0.2172,-0.0142,1.0385,0.28,0.42,0.31,138002,135724,126017
32716796,-6.2650,0.3325,4.6025,-0.2167,-0.0177,1.0427,0.28,0.42,0.31,137968,135699,125977
32737304,6.4225,0.6650,5.7575,-0.2128,-0.0168,1.0516,0.28,0.42,0.31,137927,135686,125949
32756836,4.6375,1.2600,6.3525,-0.2046,-0.0106,1.0502,0.28,0.42,0.32,137894,135682,125910
32777344,-8.9775,2.8525,7.4550,-0.1993,-0.0035,1.0433,0.28,0.41,0.32,137868,135649,125837
32796876,-20.1600,4.1825,8.1725,-0.1912,0.0005,1.0386,0.28,0.41,0.32,137841,135590,125765
32817382,-27.0900,5.3550,8.3125,-0.1801,0.0010,1.0360,0.27,0.41,0.33,137790,135492,125701
32836914,-29.7675,5.9150,8.2250,-0.1682,-0.0007,1.0342,0.26,0.41,0.33,137740,135412,125626
32857420,-28.0525,6.6850,8.8025,-0.1481,-0.0084,1.0346,0.26,0.40,0.34,137701,135349,125547
32876952,-21.2625,6.4225,8.8900,-0.1303,-0.0163,1.0371,0.26,0.40,0.34,137674,135282,125484
32897460,-10.7100,5.7050,8.8375,-0.1111,-0.0254,1.0399,0.26,0.40,0.34,137638,135256,125438
32916992,-1.5225,5.0400,8.6100,-0.0950,-0.0305,1.0418,0.25,0.40,0.35,137598,135226,125401
32937500,3.7975,4.3750,8.6275,-0.0827,-0.0285,1.0420,0.25,0.40,0.35,137566,135214,125383
32957032,2.5200,3.8850,8.7850,-0.0741,-0.0221,1.0405,0.25,0.39,0.35,137536,135201,125333
32977540,-2.7125,2.9400,7.4900,-0.0639,-0.0156,1.0352,0.25,0.39,0.35,137518,135175,125283
32997070,-3.3775,1.9775,6.5450,-0.0558,-0.0151,1.0307,0.25,0.39,0.35,137509,135159,125263
33017578,2.0825,0.4025,5.9150,-0.0437,-0.0165,1.0282,0.25,0.39,0.36,137479,135139,125250
