33484376,-16.1525,9.2925,46.0950,-0.0620,0.2994,1.0061,0.42,0.29,0.32,135794,137905,125790
33503906,-27.4575,8.6975,51.6600,-0.0678,0.3077,1.0059,0.41,0.29,0.32,135895,137824,125764
33543944,-22.3300,7.3325,63.3150,-0.0817,0.3116,1.0049,0.40,0.31,0.33,136163,137628,125729
33563476,-4.2700,6.7550,69.4750,-0.0885,0.3087,1.0067,0.40,0.32,0.33,136309,137554,125742
33583008,5.4600,7.0875,79.0125,-0.0987,0.3013,1.0136,0.39,0.33,0.32,136457,137457,125778
33603516,0.5075,7.8225,84.3850,-0.0999,0.2994,1.0165,0.38,0.34,0.32,136635,137345,125800
33623048,-6.8775,7.5250,89.6350,-0.0978,0.2979,1.0172,0.38,0.35,0.32,136804,137230,125802
33643552,-9.7650,6.7025,94.8850,-0.0996,0.2921,1.0177,0.37,0.36,0.32,136995,137083,125810
33663084,-8.1200,6.0200,99.5050,-0.1010,0.2818,1.0213,0.36,0.37,0.32,137168,136919,125824
33683592,-2.0300,5.4075,105.5600,-0.1013,0.2645,1.0253,0.35,0.38,0.32,137346,136737,125857
33703124,8.1550,5.1625,109.8650,-0.0963,0.2319,1.0259,0.34,0.39,0.32,137513,136583,125879
33723632,8.0850,5.7750,112.7875,-0.0942,0.2205,1.0193,0.33,0.40,0.31,137697,136415,125919
33743164,-4.4450,6.3525,114.9575,-0.0946,0.2139,1.0049,0.31,0.41,0.32,137867,136186,125909
33763672,-29.6100,6.5100,116.6550,-0.0932,0.2070,0.9843,0.29,0.42,0.32,138017,135877,125863
33783204,-56.3500,6.0550,118.0725,-0.0885,0.1953,0.9642,0.27,0.43,0.32,138148,135538,125815
33803712,-74.2525,3.7450,119.4900,-0.0794,0.1668,0.9464,0.25,0.44,0.32,138284,135145,125770
33823240,-83.1950,1.7850,119.8925,-0.0736,0.1385,0.9349,0.23,0.45,0.33,138402,134761,125721
33843752,-102.0775,-0.2625,118.7200,-0.0627,0.1000,0.9179,0.20,0.45,0.33,138520,134307,125654
33863280,-123.9700,-2.8700,115.6575,-0.0478,0.0525,0.8987,0.17,0.46,0.33,138596,133829,125624
33882812,-129.8675,-6.7025,110.8100,-0.0361,-0.0104,0.8816,0.14,0.46,0.33,138654,133373,125625
33903320,-106.8025,-10.2025,104.8950,-0.0318,-0.0900,0.8771,0.12,0.47,0.33,138707,133023,125652
33922852,-20.4400,-13.5800,93.6425,-0.0356,-0.1840,0.8885,0.11,0.47,0.33,138777,132840,125675
33943360,16.2575,-12.7400,83.5800,-0.0432,-0.3101,0.9067,0.10,0.47,0.33,138830,132730,125702
