30963868,-21.5250,11.4800,5.0225,-0.0270,0.4636,0.9500,0.19,0.47,0.31,138779,134117,126010
30984376,-25.0775,10.8850,15.5925,-0.0327,0.4658,0.9572,0.18,0.47,0.31,138768,134029,125977
31003906,-26.6175,9.2575,25.0775,-0.0406,0.4602,0.9655,0.17,0.47,0.31,138751,133922,125958
31024414,-27.2825,7.0525,33.4075,-0.0494,0.4499,0.9734,0.17,0.47,0.31,138723,133785,125958
31054688,-27.3175,3.4125,44.5375,-0.0604,0.4272,0.9841,0.15,0.47,0.31,138733,133577,125913
31074218,-27.2650,-0.3675,54.6350,-0.0731,0.4005,0.9931,0.14,0.47,0.31,138717,133428,125936
31094726,-25.7950,-2.8175,60.7950,-0.0820,0.3833,0.9989,0.13,0.47,0.31,138723,133270,125932
31114256,-24.2900,-5.1450,66.4300,-0.0883,0.3670,1.0036,0.12,0.47,0.31,138744,133115,125919
31133788,-20.7900,-7.4200,71.3475,-0.0910,0.3500,1.0059,0.12,0.47,0.31,138757,132961,125925
31154296,-13.4750,-9.2925,76.2825,-0.0927,0.3329,1.0075,0.11,0.47,0.31,138752,132816,125943
31173828,-2.3800,-10.7275,81.2000,-0.0943,0.3161,1.0096,0.10,0.47,0.31,138745,132708,125954
31194336,10.8325,-11.1475,88.6375,-0.0967,0.2957,1.0133,0.09,0.47,0.31,138733,132577,125970
31213868,13.1950,-10.2900,93.0650,-0.0943,0.2880,1.0135,0.09,0.47,0.31,138745,132469,125978
31234376,12.0750,-9.1525,96.7750,-0.0877,0.2827,1.0115,0.08,0.47,0.31,138742,132329,125954
31253906,9.6075,-7.6300,100.3625,-0.0841,0.2779,1.0087,0.07,0.47,0.31,138714,132206,125969
31274414,4.6375,-5.8625,103.6875,-0.0811,0.2744,1.0070,0.06,0.46,0.31,138670,132055,125969
31293944,0.4375,-4.3750,106.9075,-0.0744,0.2710,1.0072,0.05,0.46,0.31,138625,131921,125970
31314452,-6.3000,-2.8875,111.3700,-0.0645,0.2646,1.0047,0.04,0.46,0.31,138594,131731,125963
31333984,-9.1525,-2.2050,114.1525,-0.0599,0.2596,1.0004,0.03,0.46,0.31,138548,131553,125947
31354492,-8.8725,-1.4700,116.5850,-0.0569,0.2546,0.9974,0.02,0.45,0.31,138469,131377,125943
31374024,-7.4900,-0.6825,118.4050,-0.0537,0.2494,0.9950,0.01,0.45,0.31,138384,131216,125940
31394532,-7.4725,0.2450,119.7525,-0.0489,0.2439,0.9911,-0.00,0.44,0.31,138309,131050,125915
31414062,-8.4525,1.6275,120.6450,-0.0438,0.2377,0.9865,-0.01,0.44,0.32,138225,130884,125909
31434570,-9.4325,2.5900,120.8025,-0.0357,0.2279,0.9797,-0.02,0.43,0.32,138143,130698,125887
31454100,-8.6975,3.5525,120.6100,-0.0312,0.2191,0.9772,-0.03,0.42,0.32,138033,130553,125876
31474608,-2.1525,4.3925,119.9800,-0.0270,0.2063,0.9784,-0.04,0.42,0.32,137905,130436,125860
31494140,6.8775,5.7750,118.6675,-0.0232,0.1903,0.9803,-0.04,0.41,0.32,137795,130337,125839
31514648,10.7275,7.5775,116.2350,-0.0205,0.1726,0.9805,-0.05,0.40,0.32,137689,130213,125788
31534180,0.2800,11.1475,110.6875,-0.0151,0.1530,0.9780,-0.06,0.40,0.32,137580,130094,125754
31554688,-11.3050,12.8975,106.5925,-0.0083,0.1468,0.9759,-0.07,0.39,0.32,137431,129956,125760
31574218,-18.2175,14.0000,102.3925,-0.0017,0.1408,0.9755,-0.08,0.38,0.32,137301,129843,125749
31594726,-21.7350,14.7700,98.0525,0.0018,0.1340,0.9758,-0.08,0.37,0.33,137168,129707,125735
31614256,-17.1325,14.9800,93.6950,0.0039,0.1230,0.9769,-0.09,0.37,0.33,137056,129591,125717
31633788,-10.1850,15.5225,89.4425,0.0068,0.1098,0.9776,-0.10,0.36,0.33,136932,129505,125671
31654296,-9.2400,16.3100,82.7925,0.0095,0.0917,0.9745,-0.10,0.35,0.33,136797,129399,125682
31673828,-16.8350,16.8700,77.7875,0.0124,0.0802,0.9721,-0.11,0.34,0.33,136675,129315,125688
31694336,-23.5200,17.0800,72.3450,0.0143,0.0672,0.9715,-0.11,0.33,0.33,136558,129201,125684
31713868,-28.9275,16.8175,66.5525,0.0170,0.0511,0.9708,-0.12,0.33,0.33,136454,129082,125707
31734376,-32.8475,16.3275,60.2700,0.0203,0.0320,0.9709,-0.13,0.32,0.33,136351,128960,125726
31753906,-30.2750,15.6625,53.8475,0.0244,0.0096,0.9753,-0.13,0.32,0.33,136259,128875,125744
31774414,-20.0025,14.3150,43.2250,0.0307,-0.0257,0.9842,-0.14,0.31,0.32,136167,128816,125751
31793944,-14.0350,13.4400,35.6650,0.0325,-0.0499,0.9902,-0.14,0.31,0.32,136100,128773,125758
31814452,-12.6700,12.7050,27.7200,0.0355,-0.0715,0.9953,-0.14,0.30,0.32,136044,128710,125752
31833984,-13.8600,11.8650,19.6175,0.0398,-0.0893,0.9984,-0.15,0.30,0.32,136000,128660,125757
31854492,-9.6775,11.0425,11.9700,0.0434,-0.1063,1.0008,-0.15,0.30,0.32,135966,128663,125761
31874024,9.6425,9.2925,1.5750,0.0468,-0.1233,1.0045,-0.15,0.30,0.33,135940,128696,125736
31894532,18.2000,8.3825,-4.8125,0.0529,-0.1407,1.0085,-0.14,0.30,0.33,135935,128728,125705
31914062,20.4400,7.7525,-10.7800,0.0556,-0.1470,1.0097,-0.14,0.30,0.33,135932,128770,125683
31934570,20.4575,7.2100,-15.9600,0.0573,-0.1501,1.0119,-0.14,0.30,0.33,135945,128826,125649
31954100,20.3700,6.6150,-20.3525,0.0597,-0.1495,1.0150,-0.13,0.30,0.33,135954,128884,125636
31974608,16.2400,6.3700,-24.0100,0.0622,-0.1452,1.0169,-0.13,0.30,0.33,135968,128941,125624
31994140,10.2375,6.2650,-28.4200,0.0637,-0.1391,1.0197,-0.13,0.30,0.33,135993,128968,125601
32014648,10.2725,6.1250,-30.8875,0.0642,-0.1366,1.0225,-0.13,0.30,0.33,136016,129010,125585
32034180,10.1675,6.0375,-33.2675,0.0665,-0.1335,1.0254,-0.12,0.30,0.34,136040,129038,125567
32064452,3.9725,6.1600,-37.0300,0.0684,-0.1302,1.0285,-0.12,0.31,0.34,136078,129085,125568
32083984,0.4725,6.2125,-40.2150,0.0676,-0.1305,1.0309,-0.12,0.31,0.34,136112,129097,125563
32104492,-5.0400,5.9675,-46.7600,0.0659,-0.1324,1.0326,-0.12,0.31,0.33,136146,129128,125587
32124024,-8.2775,5.7050,-52.3425,0.0659,-0.1355,1.0316,-0.12,0.31,0.33,136185,129134,125592
32144532,-7.7000,4.8825,-58.6425,0.0605,-0.1430,1.0303,-0.12,0.32,0.33,136242,129179,125601
32164062,-2.1875,3.6225,-65.8350,0.0505,-0.1543,1.0288,-0.11,0.32,0.33,136315,129208,125607
32184570,3.8150,2.0825,-74.0600,0.0403,-0.1627,1.0254,-0.11,0.33,0.33,136402,129272,125599
32204100,10.1675,0.2975,-82.9500,0.0304,-0.1663,1.0220,-0.10,0.33,0.33,136487,129358,125619
32224608,15.8025,-2.8875,-96.5650,0.0132,-0.1645,1.0189,-0.10,0.34,0.33,136593,129483,125617
32244140,19.2150,-5.3900,-105.5250,-0.0018,-0.1613,1.0182,-0.09,0.34,0.33,136708,129591,125611
32264648,23.8700,-8.4175,-114.4675,-0.0190,-0.1573,1.0170,-0.08,0.35,0.33,136865,129738,125595
32284180,33.5125,-12.0750,-122.9200,-0.0370,-0.1523,1.0164,-0.07,0.36,0.34,137019,129924,125583
32304688,47.7225,-16.3975,-131.0050,-0.0566,-0.1462,1.0158,-0.06,0.37,0.33,137175,130149,125588
32324218,61.4250,-21.1050,-138.1625,-0.0786,-0.1360,1.0144,-0.04,0.38,0.33,137340,130429,125594
32344726,65.4150,-27.7375,-148.1725,-0.1109,-0.1135,1.0119,-0.02,0.39,0.33,137525,130722,125595
32364256,61.6525,-31.3425,-153.9825,-0.1296,-0.0949,1.0102,-0.00,0.41,0.33,137712,130997,125589
32383788,53.9525,-34.0900,-159.0050,-0.1457,-0.0698,1.0080,0.01,0.42,0.33,137895,131270,125609
32404296,50.6800,-37.0475,-163.3275,-0.1574,-0.0400,1.0063,0.03,0.43,0.33,138068,131575,125668
32423828,47.2150,-39.5850,-166.9850,-0.1720,-0.0110,1.0038,0.05,0.44,0.33,138222,131886,125732
32444336,45.2900,-42.7875,-171.2025,-0.1850,0.0138,1.0011,0.07,0.45,0.32,138391,132224,125794
32463868,40.2850,-43.9075,-173.2500,-0.1976,0.0454,0.9947,0.09,0.46,0.32,138538,132546,125844
32484376,36.3650,-44.3275,-174.2650,-0.1992,0.0659,0.9919,0.11,0.46,0.31,138675,132881,125915
32503906,30.8700,-43.5225,-173.5300,-0.1985,0.0898,0.9866,0.13,0.47,0.31,138775,133197,126001
32524414,29.3475,-41.7200,-170.2575,-0.1979,0.1121,0.9817,0.15,0.47,0.30,138842,133538,126088
32543944,37.5375,-39.7250,-164.0975,-0.1987,0.1325,0.9798,0.17,0.48,0.30,138895,133887,126162
32564452,50.8025,-36.6975,-152.4250,-0.1911,0.1747,0.9709,0.19,0.48,0.29,138943,134236,126250
