30810546,9.8700,58.9225,-11.5500,-0.5125,0.0725,0.9217,0.32,-0.33,0.08,125747,136346,129685
30830078,18.2000,53.9700,-11.6025,-0.5324,0.0697,0.9170,0.32,-0.33,0.07,125707,136335,129856
30860352,19.2500,46.0775,-10.4650,-0.5751,0.0731,0.9162,0.32,-0.33,0.06,125671,136289,130137
30879882,13.3525,42.8925,-9.2750,-0.5963,0.0786,0.9166,0.32,-0.33,0.05,125638,136274,130261
30900390,5.4950,39.1650,-8.3300,-0.6145,0.0832,0.9167,0.32,-0.33,0.04,125622,136270,130362
30919920,0.9450,34.8600,-7.8225,-0.6273,0.0850,0.9183,0.32,-0.33,0.04,125604,136239,130486
30940428,2.7475,29.9950,-7.4375,-0.6383,0.0833,0.9216,0.31,-0.33,0.03,125613,136227,130595
30959960,3.5700,25.4800,-6.4575,-0.6506,0.0824,0.9277,0.31,-0.33,0.02,125604,136221,130674
30980468,14.3675,14.9975,-3.1500,-0.6725,0.0789,0.9392,0.32,-0.33,0.02,125594,136235,130712
31000000,17.0625,7.8400,0.0350,-0.6883,0.0820,0.9510,0.31,-0.33,0.02,125590,136226,130766
31020508,16.4850,0.0350,3.5525,-0.7020,0.0874,0.9638,0.32,-0.33,0.02,125610,136253,130783
31040040,13.9475,-8.1375,7.1400,-0.7147,0.0939,0.9797,0.32,-0.33,0.02,125637,136288,130773
31060546,11.5150,-16.9050,10.8325,-0.7261,0.0994,0.9971,0.32,-0.33,0.02,125658,136329,130709
31080078,7.0000,-26.2500,14.0700,-0.7337,0.1052,1.0146,0.32,-0.33,0.03,125676,136391,130607
31100584,-0.3325,-40.7575,17.8850,-0.7396,0.1119,1.0420,0.33,-0.33,0.04,125701,136441,130469
31120116,-1.9950,-50.7675,19.8275,-0.7410,0.1139,1.0608,0.33,-0.32,0.05,125749,136512,130303
31140624,-1.7150,-61.0225,21.5775,-0.7399,0.1163,1.0775,0.34,-0.32,0.06,125815,136580,130121
31160156,-1.5225,-71.8375,23.3275,-0.7342,0.1208,1.0903,0.34,-0.32,0.07,125868,136639,129903
31180664,-2.6075,-81.1650,25.4625,-0.7277,0.1269,1.1003,0.35,-0.31,0.09,125943,136728,129641
31200196,-4.4625,-93.4850,28.1400,-0.7202,0.1330,1.1091,0.35,-0.31,0.10,126038,136804,129359
31220704,-7.6475,-101.1675,28.6300,-0.7152,0.1352,1.1109,0.36,-0.30,0.13,126164,136893,129022
31240234,-13.0550,-108.2025,27.7550,-0.7082,0.1362,1.1095,0.36,-0.29,0.14,126320,136947,128727
31260742,-21.4025,-113.8550,26.5650,-0.7003,0.1358,1.1053,0.36,-0.28,0.17,126489,136993,128352
31280272,-27.7025,-118.4925,24.5350,-0.6911,0.1343,1.0991,0.36,-0.27,0.19,126660,137028,127994
31299804,-28.3850,-122.3950,22.1900,-0.6820,0.1290,1.0928,0.37,-0.26,0.21,126865,137061,127649
31320312,-21.2975,-126.7350,16.8875,-0.6642,0.1147,1.0806,0.37,-0.24,0.23,127107,137064,127299
31339844,-16.6250,-128.0825,13.0900,-0.6504,0.1030,1.0713,0.37,-0.23,0.25,127353,137080,126987
31360352,-15.1025,-128.3975,9.9225,-0.6355,0.0924,1.0607,0.37,-0.21,0.27,127630,137066,126680
31379882,-10.9725,-129.0800,7.9100,-0.6181,0.0833,1.0488,0.37,-0.19,0.28,127900,137064,126404
31400390,-13.4925,-129.1150,6.1250,-0.5983,0.0793,1.0369,0.36,-0.18,0.30,128196,137045,126101
31419920,-22.4525,-128.2575,3.9025,-0.5771,0.0773,1.0255,0.36,-0.16,0.32,128507,136987,125826
31440428,-34.3525,-125.9125,0.2975,-0.5402,0.0748,1.0108,0.36,-0.14,0.34,128834,136891,125569
31459960,-37.7650,-124.0225,-1.6275,-0.5119,0.0687,0.9999,0.35,-0.12,0.35,129140,136808,125311
31480468,-35.5775,-122.2025,-3.3775,-0.4810,0.0599,0.9883,0.34,-0.10,0.37,129475,136710,125083
31500000,-38.3075,-119.0000,-5.9325,-0.4475,0.0519,0.9739,0.34,-0.08,0.38,129782,136594,124886
31520508,-47.1275,-114.7300,-9.4675,-0.4116,0.0436,0.9556,0.33,-0.06,0.39,130105,136447,124696
31540040,-49.9975,-109.9525,-13.2650,-0.3725,0.0314,0.9360,0.32,-0.04,0.40,130395,136298,124527
31560546,-40.8100,-101.5000,-19.0925,-0.3060,0.0092,0.9055,0.31,-0.02,0.41,130682,136157,124396
31580078,-35.2625,-93.7825,-23.2050,-0.2569,-0.0067,0.8830,0.30,-0.01,0.41,130929,136049,124285
31600584,-25.6725,-85.9425,-26.1800,-0.2087,-0.0220,0.8585,0.30,0.01,0.42,131154,135957,124195
31620116,-22.1725,-76.6150,-28.0350,-0.1604,-0.0310,0.8306,0.29,0.02,0.42,131352,135849,124126
31640624,-21.0875,-65.8175,-27.8775,-0.1147,-0.0368,0.8022,0.29,0.03,0.43,131520,135764,124089
31660156,-11.2175,-49.1575,-25.1475,-0.0493,-0.0400,0.7657,0.28,0.03,0.43,131636,135714,124034
31680664,-1.2600,-39.0600,-21.8925,-0.0098,-0.0382,0.7447,0.28,0.04,0.43,131737,135704,124011
31700196,6.7375,-29.9250,-17.4300,0.0256,-0.0325,0.7265,0.28,0.05,0.43,131812,135703,124023
31720704,12.8100,-21.0700,-12.5300,0.0575,-0.0238,0.7114,0.28,0.05,0.43,131861,135720,124027
31740234,10.5700,-11.8825,-8.0850,0.0865,-0.0122,0.6976,0.28,0.05,0.43,131891,135719,124041
31760742,7.0350,-3.4650,-3.9375,0.1119,-0.0010,0.6871,0.28,0.05,0.43,131888,135731,124051
31780272,7.1050,7.2275,1.4000,0.1432,0.0106,0.6765,0.29,0.05,0.43,131859,135761,124056
31799804,9.6250,13.9650,3.9375,0.1608,0.0128,0.6726,0.29,0.05,0.43,131815,135789,124053
31820312,14.9800,20.3875,5.4600,0.1768,0.0115,0.6716,0.29,0.04,0.43,131753,135839,124097
31839844,22.7325,26.3900,6.3525,0.1900,0.0089,0.6732,0.29,0.04,0.42,131674,135894,124158
31870116,32.4625,34.6675,7.4200,0.2064,0.0072,0.6803,0.30,0.03,0.42,131515,136041,124220
31890624,37.2050,42.8050,8.1725,0.2219,0.0095,0.6939,0.31,0.02,0.41,131385,136140,124312
31910156,34.9125,48.4575,7.9975,0.2314,0.0144,0.7036,0.31,0.01,0.41,131245,136226,124397
31930664,27.9475,53.9000,7.2275,0.2390,0.0193,0.7117,0.32,0.00,0.40,131072,136314,124449
31950196,20.7725,59.3950,5.9675,0.2430,0.0217,0.7214,0.32,-0.01,0.40,130890,136365,124504
31970704,19.9850,64.7325,4.0775,0.2420,0.0207,0.7343,0.33,-0.02,0.39,130694,136418,124604
31990234,25.9875,69.2475,2.3275,0.2358,0.0171,0.7488,0.33,-0.04,0.39,130492,136493,124703
32010742,29.8900,75.7750,-1.0325,0.2179,0.0155,0.7693,0.33,-0.05,0.38,130254,136554,124824
32030272,28.3675,79.6250,-4.0425,0.2024,0.0137,0.7807,0.34,-0.06,0.37,130024,136617,124942
32049804,30.4850,82.6175,-7.0875,0.1852,0.0116,0.7924,0.34,-0.08,0.37,129775,136693,125079
32070312,37.2050,84.4550,-9.7650,0.1658,0.0117,0.8054,0.35,-0.09,0.36,129518,136761,125248
32089844,41.1075,85.7150,-12.1100,0.1426,0.0173,0.8184,0.35,-0.11,0.34,129282,136814,125425
32110352,39.0250,86.9225,-14.2275,0.1170,0.0266,0.8303,0.35,-0.13,0.33,129023,136849,125606
32129882,31.8675,88.3050,-16.5900,0.0739,0.0440,0.8477,0.35,-0.14,0.32,128769,136886,125789
32150390,26.0575,88.7250,-17.4825,0.0423,0.0562,0.8572,0.36,-0.16,0.31,128511,136903,125972
32169920,19.1450,89.2500,-18.0950,0.0072,0.0683,0.8679,0.36,-0.17,0.30,128277,136889,126147
32190428,8.9775,89.3025,-19.2150,-0.0282,0.0822,0.8786,0.35,-0.18,0.29,128045,136841,126342
32209960,-3.3425,89.3025,-20.2650,-0.0617,0.0997,0.8911,0.35,-0.20,0.28,127823,136781,126504
32230468,-19.1100,88.8825,-19.3725,-0.1126,0.1169,0.9073,0.34,-0.21,0.27,127587,136715,126658
32250000,-26.3900,88.0950,-18.0250,-0.1431,0.1210,0.9151,0.34,-0.23,0.26,127379,136635,126815
32270508,-29.7500,87.4825,-16.6950,-0.1721,0.1215,0.9224,0.33,-0.24,0.25,127189,136540,126981
32290040,-35.9100,87.2200,-15.8900,-0.1989,0.1209,0.9265,0.33,-0.25,0.24,127022,136441,127134
32310546,-35.4025,86.4500,-15.3650,-0.2239,0.1160,0.9313,0.32,-0.26,0.23,126833,136357,127324
32330078,-24.5700,84.4550,-15.2775,-0.2490,0.1065,0.9370,0.32,-0.27,0.22,126672,136293,127509
32350584,-2.7300,79.8000,-15.8200,-0.2867,0.0886,0.9433,0.32,-0.28,0.21,126514,136262,127704
32370116,7.4025,77.1400,-16.0125,-0.3115,0.0815,0.9464,0.31,-0.29,0.19,126389,136230,127922
32390624,9.5025,75.0925,-15.9075,-0.3350,0.0809,0.9481,0.31,-0.29,0.18,126276,136172,128154
32410156,7.8575,73.1500,-15.8900,-0.3572,0.0826,0.9492,0.31,-0.30,0.17,126157,136131,128354
32430664,7.4900,70.4550,-15.7850,-0.3792,0.0834,0.9499,0.31,-0.31,0.15,126052,136106,128563
32450196,8.3300,67.5150,-15.5750,-0.4005,0.0828,0.9490,0.31,-0.31,0.14,125960,136071,128763
32470704,6.6675,63.8575,-15.1725,-0.4314,0.0820,0.9471,0.30,-0.32,0.13,125882,136036,128949
32490234,3.8500,60.7950,-15.1200,-0.4524,0.0825,0.9460,0.30,-0.32,0.12,125834,135985,129125
32510742,2.4150,57.0500,-14.8925,-0.4720,0.0827,0.9423,0.30,-0.32,0.11,125758,135940,129303
32530272,-0.8750,52.8675,-14.6825,-0.4920,0.0826,0.9385,0.30,-0.33,0.10,125707,135908,129442
32549804,-2.3625,48.9825,-13.9825,-0.5104,0.0822,0.9345,0.29,-0.33,0.09,125656,135861,129579
32570312,-0.2275,46.0425,-12.8625,-0.5285,0.0826,0.9303,0.29,-0.33,0.08,125625,135824,129734
32589844,3.9200,42.2625,-10.5875,-0.5529,0.0842,0.9223,0.29,-0.33,0.07,125614,135789,129870
32610352,11.2175,37.9225,-9.2400,-0.5657,0.0827,0.9126,0.29,-0.34,0.07,125582,135772,130002
32629882,14.9975,33.9850,-7.8050,-0.5755,0.0838,0.9068,0.29,-0.34,0.06,125564,135766,130132
32650390,18.6375,30.4500,-6.2475,-0.5834,0.0881,0.9021,0.29,-0.34,0.05,125541,135759,130240
32669920,17.5350,27.3525,-4.3925,-0.5922,0.0952,0.8968,0.29,-0.34,0.04,125539,135762,130340
32690428,18.2000,22.8550,-0.8050,-0.6120,0.1047,0.8918,0.29,-0.34,0.04,125542,135767,130448
32709960,24.9200,19.1975,1.9075,-0.6261,0.1081,0.8922,0.29,-0.34,0.03,125544,135770,130543
32730468,31.0975,14.8750,4.4275,-0.6398,0.1142,0.8938,0.29,-0.34,0.03,125539,135816,130618
32750000,28.2800,10.5350,7.0525,-0.6518,0.1240,0.8974,0.29,-0.34,0.02,125540,135857,130702
32770508,22.2950,6.1250,9.8700,-0.6625,0.1352,0.9046,0.29,-0.34,0.02,125563,135897,130733
32790040,20.9650,0.8925,12.8975,-0.6723,0.1443,0.9168,0.30,-0.33,0.02,125588,135945,130754
32810546,19.7925,-7.7875,17.2025,-0.6876,0.1566,0.9440,0.30,-0.33,0.02,125612,136008,130755
32830078,15.3825,-14.8750,19.2675,-0.6975,0.1646,0.9658,0.31,-0.33,0.02,125624,136077,130732
32850584,7.2275,-23.1700,20.6150,-0.7042,0.1737,0.9881,0.31,-0.33,0.03,125642,136171,130648
32880860,-5.1800,-35.5775,22.9950,-0.7091,0.1879,1.0246,0.32,-0.33,0.04,125697,136270,130472
32901368,-8.6625,-44.8525,25.5500,-0.7100,0.1965,1.0459,0.32,-0.33,0.05,125744,136365,130298
32920898,-15.9425,-58.5025,29.9600,-0.7092,0.2112,1.0712,0.33,-0.32,0.06,125808,136455,130112
32941406,-24.7275,-66.6225,31.8500,-0.7052,0.2190,1.0821,0.33,-0.32,0.07,125882,136547,129872
32960936,-30.3625,-73.9900,33.0225,-0.6994,0.2220,1.0901,0.34,-0.31,0.09,125957,136652,129605
32981444,-26.3200,-81.7775,33.6350,-0.6942,0.2209,1.0950,0.35,-0.31,0.11,126051,136758,129320
33000976,-25.3925,-88.2875,33.7400,-0.6895,0.2202,1.0946,0.35,-0.30,0.12,126164,136834,129041
33021484,-24.0800,-96.8450,34.4225,-0.6852,0.2158,1.0862,0.36,-0.29,0.14,126316,136919,128722
33041016,-16.9400,-101.7800,35.0875,-0.6773,0.2103,1.0801,0.36,-0.28,0.16,126484,137008,128418
33061524,-9.9225,-105.9625,35.0700,-0.6699,0.2051,1.0721,0.37,-0.27,0.18,126663,137106,128129
33081054,-11.2875,-109.1650,34.3350,-0.6610,0.1998,1.0609,0.37,-0.26,0.20,126867,137186,127832
33101562,-15.1900,-112.0350,33.7575,-0.6527,0.1980,1.0513,0.38,-0.24,0.22,127102,137275,127528
33121092,-13.8775,-115.3775,33.8450,-0.6459,0.1954,1.0444,0.38,-0.23,0.23,127366,137343,127257
33141600,-5.8800,-121.2575,34.1950,-0.6331,0.1900,1.0348,0.39,-0.21,0.25,127657,137426,126966
33161132,-11.1825,-124.6350,34.3175,-0.6189,0.1842,1.0220,0.39,-0.19,0.27,127955,137475,126678
33181640,-20.7550,-126.9625,33.3200,-0.6023,0.1804,1.0080,0.39,-0.17,0.29,128289,137517,126386
33201172,-27.7550,-128.6950,29.7150,-0.5818,0.1709,0.9932,0.39,-0.15,0.30,128608,137528,126109
