31502928,11.6375,-9.0300,-9.9575,0.4463,-0.0339,0.5070,0.19,0.27,0.43,135432,134238,123952
31523436,9.2225,3.7275,-5.1625,0.4713,-0.0270,0.4684,0.19,0.26,0.43,135412,134263,123964
31542968,3.8675,12.0575,-2.3275,0.4875,-0.0217,0.4494,0.19,0.26,0.43,135378,134265,123972
31563476,9.0475,19.5825,0.4550,0.5031,-0.0215,0.4402,0.20,0.26,0.43,135304,134298,123954
31583008,18.2875,26.3200,2.6950,0.5175,-0.0235,0.4375,0.20,0.25,0.44,135213,134363,123937
31603516,24.1850,32.8125,4.5500,0.5308,-0.0248,0.4396,0.20,0.25,0.44,135091,134428,123930
31623046,26.5125,39.3575,5.9500,0.5439,-0.0253,0.4465,0.21,0.24,0.44,134960,134495,123931
31643554,21.5425,48.3175,7.8575,0.5588,-0.0240,0.4614,0.21,0.23,0.44,134809,134530,123903
31663084,10.6575,54.1275,8.9075,0.5636,-0.0229,0.4714,0.21,0.22,0.44,134637,134538,123872
31683592,-2.8700,59.9200,9.6250,0.5656,-0.0221,0.4826,0.21,0.21,0.44,134432,134548,123830
31703124,-2.4675,65.1175,10.7975,0.5630,-0.0246,0.5007,0.21,0.19,0.44,134224,134554,123796
31723632,13.3350,69.4050,12.3725,0.5556,-0.0320,0.5253,0.22,0.18,0.44,134003,134613,123802
31743164,28.1400,74.5675,13.4925,0.5457,-0.0400,0.5478,0.22,0.16,0.44,133772,134684,123803
31763672,21.2800,77.9100,13.1950,0.5259,-0.0449,0.5758,0.22,0.15,0.44,133526,134721,123799
31783204,9.5550,80.6750,12.8625,0.5106,-0.0447,0.5926,0.23,0.13,0.44,133267,134760,123784
31803710,9.0300,82.4600,12.5300,0.4904,-0.0464,0.6137,0.23,0.12,0.44,132993,134805,123793
31823242,24.8500,83.6150,12.2850,0.4663,-0.0528,0.6434,0.23,0.10,0.44,132736,134912,123848
31843750,48.2125,83.5450,11.6725,0.4412,-0.0598,0.6754,0.24,0.09,0.44,132465,135058,123917
31863280,42.5075,83.8075,9.1175,0.4064,-0.0543,0.7096,0.25,0.07,0.43,132207,135159,123959
31882812,17.8850,84.5075,7.2275,0.3845,-0.0461,0.7270,0.25,0.05,0.43,131928,135197,123993
