32849608,-23.3450,1.8375,2.4325,-0.0227,0.1687,0.8514,-0.02,-0.20,0.49,127783,130731,123115
32869140,27.5800,-2.6950,2.5025,-0.0220,0.1168,0.8408,-0.01,-0.20,0.48,127799,130832,123142
32889648,42.8050,-6.5800,1.6975,-0.0063,0.0693,0.8348,-0.01,-0.20,0.48,127814,130929,123160
32909180,33.1975,-7.2100,1.8025,0.0035,0.0481,0.8467,-0.00,-0.20,0.48,127811,131012,123144
32939452,24.1675,-6.8425,1.7850,0.0081,0.0172,0.8758,0.00,-0.20,0.48,127838,131100,123170
32958984,27.7900,-6.7900,1.2775,0.0081,-0.0021,0.9001,0.01,-0.20,0.48,127839,131180,123189
32979492,34.7375,-6.9825,1.0675,0.0076,-0.0155,0.9277,0.01,-0.20,0.48,127841,131278,123193
32999024,24.5000,-7.0350,0.8225,0.0062,-0.0211,0.9654,0.02,-0.20,0.48,127862,131331,123211
33019532,8.7850,-7.2975,0.7350,0.0045,-0.0173,0.9858,0.02,-0.19,0.48,127881,131336,123214
33039062,-5.1975,-7.7875,0.7000,0.0033,-0.0126,1.0020,0.01,-0.19,0.48,127897,131317,123213
33059570,-11.3750,-8.5750,0.6300,0.0022,-0.0110,1.0136,0.01,-0.19,0.48,127900,131296,123191
33079100,-11.6025,-9.6425,0.4025,0.0039,-0.0121,1.0199,0.01,-0.19,0.48,127918,131291,123182
33099608,-3.8150,-11.0075,-1.2600,0.0060,-0.0123,1.0249,0.01,-0.19,0.48,127950,131277,123180
33119140,0.1225,-10.9550,-2.5025,0.0021,0.0005,1.0271,0.01,-0.19,0.48,127971,131276,123181
33139648,-8.4000,-10.1500,-2.4850,-0.0002,0.0223,1.0266,0.01,-0.19,0.48,127988,131229,123169
33159180,-30.0125,-8.6100,-1.6275,0.0015,0.0416,1.0216,0.01,-0.19,0.48,127986,131157,123155
33179688,-37.3100,-7.2975,-0.3150,0.0057,0.0547,1.0155,0.00,-0.19,0.48,127989,131106,123142
33199218,-11.9875,-7.2275,0.5950,0.0089,0.0553,1.0152,0.00,-0.19,0.48,128005,131107,123155
33219726,18.9875,-7.3325,1.4000,0.0117,0.0527,1.0119,0.01,-0.19,0.48,128019,131177,123195
33239256,32.4625,-7.1050,2.0300,0.0153,0.0519,1.0060,0.01,-0.19,0.48,128029,131264,123246
33258788,27.3175,-7.0875,2.9050,0.0205,0.0484,0.9981,0.02,-0.19,0.48,128026,131341,123250
